epoch,link_name,tx,rx,drop
25,US9->CS33,196588,196588,0
25,US9->CS41,196142,196142,0
25,US9->CS49,196551,196551,0
25,US9->CS57,195681,195681,0
25,US10->CS2,196510,196510,0
25,US10->CS10,196540,196540,0
25,US10->CS18,196287,196287,0
25,US10->CS26,197065,197065,0
25,US10->CS34,196840,196838,0
25,US10->CS42,196180,196179,0
25,US10->CS50,195934,195933,0
25,US10->CS58,195982,195982,0
25,US11->CS3,197301,197300,0
25,US11->CS11,196131,196129,0
25,US11->CS19,196165,196165,0
25,US11->CS27,196539,196539,0
25,US11->CS35,196302,196300,0
25,US11->CS43,196049,196048,0
25,US11->CS51,196657,196657,0
25,US11->CS59,195682,195682,0
25,US12->CS4,196632,196632,0
25,US12->CS12,196566,196565,0
25,US12->CS20,196432,196432,0
25,US12->CS28,197184,197184,0
25,US12->CS36,196306,196306,0
25,US12->CS44,196040,196039,0
25,US12->CS52,197075,197075,0
25,US12->CS60,195789,195788,0
25,US13->CS5,196171,196171,0
25,US13->CS13,196226,196226,0
25,US13->CS21,196249,196248,0
25,US13->CS29,196337,196337,0
25,US13->CS37,196510,196510,0
25,US13->CS45,196408,196408,0
25,US13->CS53,196589,196588,0
25,US13->CS61,196374,196374,0
25,US14->CS6,195996,195996,0
25,US14->CS14,196680,196678,0
25,US14->CS22,197031,197031,0
25,US14->CS30,196238,196238,0
25,US14->CS38,196559,196557,0
25,US14->CS46,196525,196525,0
25,US14->CS54,196281,196279,0
25,US14->CS62,196261,196260,0
25,US15->CS7,196745,196744,0
25,US15->CS15,196949,196949,0
25,US15->CS23,196359,196359,0
25,US15->CS31,196268,196268,0
25,US15->CS39,196444,196444,0
25,US15->CS47,196329,196328,0
25,US15->CS55,197253,197253,0
25,US15->CS63,196478,196477,0
25,US16->CS0,207799,207799,0
25,US16->CS8,207029,207029,0
25,US16->CS16,207568,207568,0
25,US16->CS24,207353,207353,0
25,US16->CS32,207721,207721,0
25,US16->CS40,207671,207671,0
25,US16->CS48,207667,207667,0
25,US16->CS56,207269,207269,0
25,US17->CS1,208213,208213,0
25,US17->CS9,207829,207829,0
25,US17->CS17,207493,207493,0
25,US17->CS25,208412,208412,0
25,US17->CS33,208031,208031,0
25,US17->CS41,206912,206912,0
25,US17->CS49,207330,207330,0
25,US17->CS57,207985,207985,0
25,US18->CS2,208474,208474,0
25,US18->CS10,207239,207239,0
25,US18->CS18,208779,208779,0
25,US18->CS26,208151,208151,0
25,US18->CS34,207509,207509,0
25,US18->CS42,207296,207296,0
25,US18->CS50,207875,207875,0
25,US18->CS58,208289,208289,0
25,US19->CS3,208687,208687,0
25,US19->CS11,208416,208416,0
25,US19->CS19,207862,207862,0
25,US19->CS27,207329,207329,0
25,US19->CS35,207447,207447,0
25,US19->CS43,208064,208064,0
25,US19->CS51,208555,208555,0
25,US19->CS59,207728,207728,0
25,US20->CS4,207932,207932,0
25,US20->CS12,208132,208132,0
25,US20->CS20,207532,207532,0
25,US20->CS28,207806,207806,0
25,US20->CS36,209018,209018,0
25,US20->CS44,208140,208140,0
25,US20->CS52,208097,208097,0
25,US20->CS60,207705,207705,0
25,US21->CS5,208341,208341,0
25,US21->CS13,206832,206832,0
25,US21->CS21,206991,206991,0
25,US21->CS29,208112,208112,0
25,US21->CS37,207110,207110,0
25,US21->CS45,208132,208132,0
25,US21->CS53,208066,208066,0
25,US21->CS61,206473,206473,0
25,US22->CS6,208221,208221,0
25,US22->CS14,206674,206674,0
25,US22->CS22,207738,207738,0
25,US22->CS30,207960,207960,0
25,US22->CS38,207651,207651,0
25,US22->CS46,207600,207600,0
25,US22->CS54,208064,208064,0
25,US22->CS62,206874,206874,0
25,US23->CS7,207965,207965,0
25,US23->CS15,207288,207288,0
25,US23->CS23,207439,207439,0
25,US23->CS31,208102,208102,0
25,US23->CS39,207653,207653,0
25,US23->CS47,207562,207562,0
25,US23->CS55,207613,207613,0
25,US23->CS63,208057,208057,0
25,US24->CS0,152363,152363,0
25,US24->CS8,152242,152242,0
25,US24->CS16,150842,150842,0
25,US24->CS24,151986,151986,0
25,US24->CS32,152258,152258,0
25,US24->CS40,151606,151606,0
25,US24->CS48,151413,151413,0
25,US24->CS56,151776,151776,0
25,US25->CS1,152116,152116,0
25,US25->CS9,151921,151921,0
25,US25->CS17,152270,152270,0
25,US25->CS25,152211,152211,0
25,US25->CS33,152035,152035,0
25,US25->CS41,152078,152078,0
25,US25->CS49,152031,152031,0
25,US25->CS57,151809,151809,0
25,US26->CS2,152318,152318,0
25,US26->CS10,151507,151507,0
25,US26->CS18,151845,151845,0
25,US26->CS26,152506,152506,0
25,US26->CS34,151275,151275,0
25,US26->CS42,151934,151934,0
25,US26->CS50,152207,152207,0
25,US26->CS58,151732,151732,0
25,US27->CS3,152101,152101,0
25,US27->CS11,151632,151632,0
25,US27->CS19,152145,152145,0
25,US27->CS27,152393,152393,0
25,US27->CS35,151979,151979,0
25,US27->CS43,151738,151738,0
25,US27->CS51,152221,152221,0
25,US27->CS59,151684,151684,0
25,US28->CS4,151832,151832,0
25,US28->CS12,151582,151582,0
25,US28->CS20,151731,151731,0
25,US28->CS28,152313,152313,0
25,US28->CS36,151695,151695,0
25,US28->CS44,151620,151620,0
25,US28->CS52,151520,151520,0
25,US28->CS60,151700,151700,0
25,US29->CS5,152673,152673,0
25,US29->CS13,151576,151576,0
25,US29->CS21,152317,152317,0
25,US29->CS29,151953,151953,0
25,US29->CS37,151672,151672,0
25,US29->CS45,152054,152054,0
25,US29->CS53,151866,151866,0
25,US29->CS61,151746,151746,0
25,US30->CS6,152132,152132,0
25,US30->CS14,152644,152644,0
25,US30->CS22,151675,151675,0
25,US30->CS30,151763,151763,0
25,US30->CS38,152683,152683,0
25,US30->CS46,152241,152241,0
25,US30->CS54,152272,152272,0
25,US30->CS62,151967,151967,0
25,US31->CS7,151521,151521,0
25,US31->CS15,152278,152278,0
25,US31->CS23,151491,151491,0
25,US31->CS31,152201,152201,0
25,US31->CS39,152107,152107,0
25,US31->CS47,152206,152206,0
25,US31->CS55,152063,152063,0
25,US31->CS63,152125,152125,0
25,US32->CS0,153458,153458,0
25,US32->CS8,152797,152797,0
25,US32->CS16,154118,154118,0
25,US32->CS24,153638,153638,0
25,US32->CS32,153650,153650,0
25,US32->CS40,153951,153951,0
25,US32->CS48,152875,152875,0
25,US32->CS56,153235,153235,0
25,US33->CS1,154171,154171,0
25,US33->CS9,153729,153729,0
25,US33->CS17,153685,153685,0
25,US33->CS25,153855,153855,0
25,US33->CS33,153940,153940,0
25,US33->CS41,153425,153425,0
25,US33->CS49,153395,153395,0
25,US33->CS57,152729,152729,0
25,US34->CS2,153725,153725,0
25,US34->CS10,153767,153767,0
25,US34->CS18,153553,153553,0
25,US34->CS26,153060,153060,0
25,US34->CS34,153322,153322,0
25,US34->CS42,153664,153664,0
25,US34->CS50,153207,153207,0
25,US34->CS58,153908,153908,0
25,US35->CS3,153180,153180,0
25,US35->CS11,153544,153544,0
25,US35->CS19,153820,153820,0
25,US35->CS27,153104,153104,0
25,US35->CS35,153923,153923,0
25,US35->CS43,153403,153403,0
25,US35->CS51,152946,152946,0
25,US35->CS59,153454,153454,0
25,US36->CS4,153668,153668,0
25,US36->CS12,153103,153103,0
25,US36->CS20,153028,153028,0
25,US36->CS28,153544,153544,0
25,US36->CS36,152971,152971,0
25,US36->CS44,154168,154168,0
25,US36->CS52,153326,153326,0
25,US36->CS60,153287,153287,0
25,US37->CS5,153839,153839,0
25,US37->CS13,153195,153195,0
25,US37->CS21,152805,152805,0
25,US37->CS29,153448,153448,0
25,US37->CS37,152989,152989,0
25,US37->CS45,152728,152728,0
25,US37->CS53,153300,153300,0
25,US37->CS61,153106,153106,0
25,US38->CS6,153605,153605,0
25,US38->CS14,153651,153651,0
25,US38->CS22,153794,153794,0
25,US38->CS30,153337,153337,0
25,US38->CS38,153667,153667,0
25,US38->CS46,153709,153709,0
25,US38->CS54,153174,153174,0
25,US38->CS62,153760,153760,0
25,US39->CS7,153187,153187,0
25,US39->CS15,153414,153414,0
25,US39->CS23,153088,153088,0
25,US39->CS31,153841,153841,0
25,US39->CS39,152755,152755,0
25,US39->CS47,153848,153848,0
25,US39->CS55,153496,153496,0
25,US39->CS63,153606,153606,0
25,US40->CS0,206023,206023,0
25,US40->CS8,206374,206374,0
25,US40->CS16,206251,206251,0
25,US40->CS24,206626,206626,0
25,US40->CS32,206780,206780,0
25,US40->CS40,206737,206737,0
25,US40->CS48,207211,207211,0
25,US40->CS56,206710,206710,0
25,US41->CS1,206660,206503,157
25,US41->CS9,206962,206962,0
25,US41->CS17,206069,206069,0
25,US41->CS25,206700,206700,0
25,US41->CS33,205719,205719,0
25,US41->CS41,206566,206566,0
25,US41->CS49,206685,206685,0
25,US41->CS57,207064,207064,0
25,US42->CS2,207049,207049,0
25,US42->CS10,206884,206884,0
25,US42->CS18,206647,206647,0
25,US42->CS26,206561,206561,0
25,US42->CS34,207087,207087,0
25,US42->CS42,206888,206888,0
25,US42->CS50,206966,206966,0
25,US42->CS58,206945,206945,0
25,US43->CS3,206472,206472,0
25,US43->CS11,207316,207316,0
25,US43->CS19,207036,207036,0
25,US43->CS27,207347,207347,0
25,US43->CS35,206791,206791,0
25,US43->CS43,206069,206069,0
25,US43->CS51,206387,206387,0
25,US43->CS59,206733,206733,0
25,US44->CS4,206611,206611,0
25,US44->CS12,207990,207990,0
25,US44->CS20,207266,207266,0
25,US44->CS28,206922,206922,0
25,US44->CS36,206731,206731,0
25,US44->CS44,206672,206672,0
25,US44->CS52,206112,206112,0
25,US44->CS60,206934,206934,0
25,US45->CS5,206843,206843,0
25,US45->CS13,206663,206663,0
25,US45->CS21,205742,205742,0
25,US45->CS29,206728,206728,0
25,US45->CS37,206779,206779,0
25,US45->CS45,206699,206699,0
25,US45->CS53,206980,206980,0
25,US45->CS61,206639,206639,0
25,US46->CS6,206040,206040,0
25,US46->CS14,206446,206446,0
25,US46->CS22,207554,207554,0
25,US46->CS30,206519,206519,0
25,US46->CS38,206585,206585,0
25,US46->CS46,206531,206531,0
25,US46->CS54,206948,206948,0
25,US46->CS62,207031,207031,0
25,US47->CS7,206210,206210,0
25,US47->CS15,206247,206247,0
25,US47->CS23,205964,205964,0
25,US47->CS31,207126,207126,0
25,US47->CS39,206700,206700,0
25,US47->CS47,206379,206379,0
25,US47->CS55,206997,206997,0
25,US47->CS63,206204,206204,0
25,US48->CS0,206423,206423,0
25,US48->CS8,206243,206243,0
25,US48->CS16,205618,205618,0
25,US48->CS24,205393,205393,0
25,US48->CS32,205459,205459,0
25,US48->CS40,206408,206408,0
25,US48->CS48,205646,205646,0
25,US48->CS56,205720,205720,0
25,US49->CS1,207250,207250,0
25,US49->CS9,205929,205929,0
25,US49->CS17,205500,205500,0
25,US49->CS25,206296,206296,0
25,US49->CS33,206136,206136,0
25,US49->CS41,205251,205251,0
25,US49->CS49,206579,206579,0
25,US49->CS57,205726,205726,0
25,US50->CS2,206366,206366,0
25,US50->CS10,206126,206126,0
25,US50->CS18,206284,206284,0
25,US50->CS26,205812,205812,0
25,US50->CS34,205505,205505,0
25,US50->CS42,206088,206088,0
25,US50->CS50,205403,205403,0
25,US50->CS58,206257,206257,0
25,US51->CS3,206905,206905,0
25,US51->CS11,205822,205822,0
25,US51->CS19,206632,206632,0
25,US51->CS27,206200,206200,0
25,US51->CS35,206605,206605,0
25,US51->CS43,205567,205567,0
25,US51->CS51,205630,205630,0
25,US51->CS59,205615,205615,0
25,US52->CS4,206438,206438,0
25,US52->CS12,206284,206284,0
25,US52->CS20,206475,206475,0
25,US52->CS28,206475,206475,0
25,US52->CS36,205862,205862,0
25,US52->CS44,206328,206328,0
25,US52->CS52,206864,206864,0
25,US52->CS60,205843,205843,0
25,US53->CS5,205635,205635,0
25,US53->CS13,206399,206399,0
25,US53->CS21,205748,205748,0
25,US53->CS29,205965,205965,0
25,US53->CS37,206145,206145,0
25,US53->CS45,206116,206116,0
25,US53->CS53,206544,206544,0
25,US53->CS61,205731,205731,0
25,US54->CS6,206881,206881,0
25,US54->CS14,206392,206392,0
25,US54->CS22,206070,206070,0
25,US54->CS30,206329,206329,0
25,US54->CS38,206072,206072,0
25,US54->CS46,205895,205895,0
25,US54->CS54,205540,205540,0
25,US54->CS62,206415,206415,0
25,US55->CS7,206381,206381,0
25,US55->CS15,205520,205520,0
25,US55->CS23,205777,205777,0
25,US55->CS31,205486,205486,0
25,US55->CS39,206456,206456,0
25,US55->CS47,205834,205834,0
25,US55->CS55,205950,205950,0
25,US55->CS63,206686,206686,0
25,US56->CS0,151412,151412,0
25,US56->CS8,151965,151965,0
25,US56->CS16,151559,151559,0
25,US56->CS24,152806,152806,0
25,US56->CS32,152266,152266,0
25,US56->CS40,152330,152330,0
25,US56->CS48,151848,151848,0
25,US56->CS56,152516,152516,0
25,US57->CS1,151766,151766,0
25,US57->CS9,151672,151672,0
25,US57->CS17,151975,151975,0
25,US57->CS25,152109,152109,0
25,US57->CS33,152078,152078,0
25,US57->CS41,152110,152110,0
25,US57->CS49,152375,152375,0
25,US57->CS57,152040,152040,0
25,US58->CS2,152022,152022,0
25,US58->CS10,151792,151792,0
25,US58->CS18,152030,152030,0
25,US58->CS26,152308,152308,0
25,US58->CS34,152225,152225,0
25,US58->CS42,152191,152191,0
25,US58->CS50,152100,152100,0
25,US58->CS58,151813,151813,0
25,US59->CS3,152443,152443,0
25,US59->CS11,151716,151716,0
25,US59->CS19,152178,152178,0
25,US59->CS27,152301,152301,0
25,US59->CS35,151311,151311,0
25,US59->CS43,152128,152128,0
25,US59->CS51,152444,152444,0
25,US59->CS59,151507,151507,0
25,US60->CS4,152113,152113,0
25,US60->CS12,152384,152384,0
25,US60->CS20,152110,152110,0
25,US60->CS28,152658,152658,0
25,US60->CS36,151565,151565,0
25,US60->CS44,151650,151650,0
25,US60->CS52,151805,151805,0
25,US60->CS60,151976,151976,0
25,US61->CS5,152129,152129,0
25,US61->CS13,152305,152305,0
25,US61->CS21,151955,151955,0
25,US61->CS29,152124,152124,0
25,US61->CS37,151945,151945,0
25,US61->CS45,152263,152263,0
25,US61->CS53,152010,152010,0
25,US61->CS61,151811,151811,0
25,US62->CS6,152408,152408,0
25,US62->CS14,151972,151972,0
25,US62->CS22,151843,151843,0
25,US62->CS30,152049,152049,0
25,US62->CS38,151547,151547,0
25,US62->CS46,150934,150934,0
25,US62->CS54,152180,152180,0
25,US62->CS62,152208,152208,0
25,US63->CS7,151579,151579,0
25,US63->CS15,152281,152281,0
25,US63->CS23,151576,151576,0
25,US63->CS31,151974,151974,0
25,US63->CS39,151857,151857,0
25,US63->CS47,152647,152647,0
25,US63->CS55,151872,151872,0
25,US63->CS63,151144,151144,0
25,US64->CS0,153585,153585,0
25,US64->CS8,153491,153491,0
25,US64->CS16,153063,153063,0
25,US64->CS24,153883,153883,0
25,US64->CS32,153307,153307,0
25,US64->CS40,154077,154077,0
25,US64->CS48,153080,153080,0
25,US64->CS56,154126,154126,0
25,US65->CS1,153992,153992,0
25,US65->CS9,153449,153449,0
25,US65->CS17,153245,153245,0
25,US65->CS25,153973,153973,0
25,US65->CS33,153817,153817,0
25,US65->CS41,153168,153168,0
25,US65->CS49,153483,153483,0
25,US65->CS57,153318,153318,0
25,US66->CS2,153359,153359,0
25,US66->CS10,153101,153101,0
25,US66->CS18,153494,153494,0
25,US66->CS26,153757,153757,0
25,US66->CS34,153706,153706,0
25,US66->CS42,153282,153282,0
25,US66->CS50,153718,153718,0
25,US66->CS58,153253,153253,0
25,US67->CS3,153877,153877,0
25,US67->CS11,153970,153970,0
25,US67->CS19,153030,153030,0
25,US67->CS27,153370,153370,0
25,US67->CS35,153314,153314,0
25,US67->CS43,153831,153831,0
25,US67->CS51,153384,153384,0
25,US67->CS59,153147,153147,0
25,US68->CS4,154063,154063,0
25,US68->CS12,153575,153575,0
25,US68->CS20,153858,153858,0
25,US68->CS28,153029,153029,0
25,US68->CS36,153506,153506,0
25,US68->CS44,153635,153635,0
25,US68->CS52,153048,153048,0
25,US68->CS60,153461,153461,0
25,US69->CS5,152859,152859,0
25,US69->CS13,153818,153818,0
25,US69->CS21,153500,153500,0
25,US69->CS29,152700,152700,0
25,US69->CS37,154103,154103,0
25,US69->CS45,153228,153228,0
25,US69->CS53,153566,153566,0
25,US69->CS61,153450,153450,0
25,US70->CS6,154173,154173,0
25,US70->CS14,153522,153522,0
25,US70->CS22,153252,153252,0
25,US70->CS30,153613,153613,0
25,US70->CS38,153686,153686,0
25,US70->CS46,153506,153506,0
25,US70->CS54,153512,153512,0
25,US70->CS62,153534,153534,0
25,US71->CS7,153141,153141,0
25,US71->CS15,153312,153312,0
25,US71->CS23,153791,153791,0
25,US71->CS31,153663,153663,0
25,US71->CS39,153880,153880,0
25,US71->CS47,153404,153404,0
25,US71->CS55,153939,153939,0
25,US71->CS63,153575,153575,0
25,US72->CS0,201898,201898,0
25,US72->CS8,203651,203651,0
25,US72->CS16,203649,203649,0
25,US72->CS24,202721,202721,0
25,US72->CS32,202749,202749,0
25,US72->CS40,202889,202889,0
25,US72->CS48,202510,202510,0
25,US72->CS56,203500,203500,0
25,US73->CS1,203563,203563,0
25,US73->CS9,203070,203070,0
25,US73->CS17,202986,202986,0
25,US73->CS25,203480,203480,0
25,US73->CS33,203567,203567,0
25,US73->CS41,203440,203440,0
25,US73->CS49,202552,202552,0
25,US73->CS57,203378,203378,0
25,US74->CS2,203416,203416,0
25,US74->CS10,202582,202582,0
25,US74->CS18,203259,203259,0
25,US74->CS26,203293,203293,0
25,US74->CS34,203461,203461,0
25,US74->CS42,203279,203279,0
25,US74->CS50,203293,203293,0
25,US74->CS58,202887,202887,0
25,US75->CS3,203625,203625,0
25,US75->CS11,203724,203724,0
25,US75->CS19,203681,203681,0
25,US75->CS27,203164,203164,0
25,US75->CS35,203708,203708,0
25,US75->CS43,203680,203680,0
25,US75->CS51,202742,202742,0
25,US75->CS59,203236,203236,0
25,US76->CS4,203688,203688,0
25,US76->CS12,203066,203066,0
25,US76->CS20,203065,203065,0
25,US76->CS28,203907,203907,0
25,US76->CS36,203008,203008,0
25,US76->CS44,203404,203404,0
25,US76->CS52,202649,202649,0
25,US76->CS60,203185,203185,0
25,US77->CS5,203616,203616,0
25,US77->CS13,203722,203722,0
25,US77->CS21,203486,203486,0
25,US77->CS29,202722,202722,0
25,US77->CS37,203082,203082,0
25,US77->CS45,203803,203803,0
25,US77->CS53,203122,203122,0
25,US77->CS61,201864,201864,0
25,US78->CS6,203491,203491,0
25,US78->CS14,201967,201967,0
25,US78->CS22,203165,203165,0
25,US78->CS30,202905,202905,0
25,US78->CS38,203607,203607,0
25,US78->CS46,203478,203478,0
25,US78->CS54,202726,202726,0
25,US78->CS62,203593,203593,0
25,US79->CS7,204074,204074,0
25,US79->CS15,203395,203395,0
25,US79->CS23,202474,202474,0
25,US79->CS31,203182,203182,0
25,US79->CS39,203005,203005,0
25,US79->CS47,203358,203358,0
25,US79->CS55,203650,203650,0
25,US79->CS63,203545,203545,0
25,US80->CS0,192260,192259,0
25,US80->CS8,191368,191367,0
25,US80->CS16,191956,191956,0
25,US80->CS24,192234,192230,0
25,US80->CS32,191805,191805,0
25,US80->CS40,191469,191468,0
25,US80->CS48,191530,191530,0
25,US80->CS56,191773,191773,0
25,US81->CS1,192261,192261,0
25,US81->CS9,191661,191661,0
25,US81->CS17,191257,191257,0
25,US81->CS25,191869,191869,0
25,US81->CS33,191892,191892,0
25,US81->CS41,191440,191439,0
25,US81->CS49,191298,191297,0
25,US81->CS57,191940,191940,0
25,US82->CS2,191731,191731,0
25,US82->CS10,191942,191942,0
25,US82->CS18,192283,192283,0
25,US82->CS26,191556,191556,0
25,US82->CS34,191537,191537,0
25,US82->CS42,191402,191400,0
25,US82->CS50,191167,191167,0
25,US82->CS58,191277,191277,0
25,US83->CS3,191501,191499,0
25,US83->CS11,190851,190850,0
25,US83->CS19,191450,191450,0
25,US83->CS27,192234,192233,0
25,US83->CS35,191847,191846,0
25,US83->CS43,192002,192001,0
25,US83->CS51,191547,191546,0
25,US83->CS59,191832,191832,0
25,US84->CS4,192375,192374,0
25,US84->CS12,192038,192038,0
25,US84->CS20,191780,191780,0
25,US84->CS28,191535,191535,0
25,US84->CS36,191851,191851,0
25,US84->CS44,191440,191440,0
25,US84->CS52,191748,191746,0
25,US84->CS60,191333,191333,0
25,US85->CS5,190876,190875,0
25,US85->CS13,191752,191752,0
25,US85->CS21,191325,191324,0
25,US85->CS29,192317,192316,0
25,US85->CS37,190549,190549,0
25,US85->CS45,191691,191691,0
25,US85->CS53,191357,191357,0
25,US85->CS61,191156,191156,0
25,US86->CS6,191228,191227,0
25,US86->CS14,191830,191829,0
25,US86->CS22,192369,192369,0
25,US86->CS30,191586,191586,0
25,US86->CS38,192001,192001,0
25,US86->CS46,192051,192051,0
25,US86->CS54,191917,191917,0
25,US86->CS62,191890,191890,0
25,US87->CS7,191176,191176,0
25,US87->CS15,191146,191145,0
25,US87->CS23,191413,191412,0
25,US87->CS31,192082,192079,0
25,US87->CS39,192445,192445,0
25,US87->CS47,191242,191242,0
25,US87->CS55,191697,191696,0
25,US87->CS63,191937,191936,0
25,US88->CS0,202205,202205,0
25,US88->CS8,203385,203385,0
25,US88->CS16,202348,202348,0
25,US88->CS24,203012,203012,0
25,US88->CS32,203150,203150,0
25,US88->CS40,202862,202862,0
25,US88->CS48,202939,202939,0
25,US88->CS56,202901,202901,0
25,US89->CS1,203757,203757,0
25,US89->CS9,202551,202551,0
25,US89->CS17,203729,203729,0
25,US89->CS25,203071,203071,0
25,US89->CS33,203047,203047,0
25,US89->CS41,203107,203107,0
25,US89->CS49,203886,203886,0
25,US89->CS57,203449,203449,0
25,US90->CS2,202850,202850,0
25,US90->CS10,202957,202957,0
25,US90->CS18,203721,203721,0
25,US90->CS26,203036,203036,0
25,US90->CS34,202611,202611,0
25,US90->CS42,202929,202929,0
25,US90->CS50,202995,202995,0
25,US90->CS58,203025,203025,0
25,US91->CS3,203679,203679,0
25,US91->CS11,203054,203054,0
25,US91->CS19,202782,202782,0
25,US91->CS27,203328,203328,0
25,US91->CS35,203694,203694,0
25,US91->CS43,203121,203121,0
25,US91->CS51,203568,203568,0
25,US91->CS59,202975,202975,0
25,US92->CS4,203179,203179,0
25,US92->CS12,202294,202294,0
25,US92->CS20,202293,202293,0
25,US92->CS28,202125,202125,0
25,US92->CS36,203045,203045,0
25,US92->CS44,202495,202495,0
25,US92->CS52,203167,203167,0
25,US92->CS60,203447,203447,0
25,US93->CS5,202823,202823,0
25,US93->CS13,203070,203070,0
25,US93->CS21,203126,203126,0
25,US93->CS29,202848,202848,0
25,US93->CS37,202406,202406,0
25,US93->CS45,203439,203439,0
25,US93->CS53,202853,202853,0
25,US93->CS61,202860,202860,0
25,US94->CS6,202671,202671,0
25,US94->CS14,202993,202993,0
25,US94->CS22,202645,202645,0
25,US94->CS30,202957,202957,0
25,US94->CS38,203112,203112,0
